Date,Open,High,Low,Close,Volume,Ticker
2020-03-24,9.733468922344992,10.079756595615963,9.078331745513776,10.032960891723633,42020600,OXY
2020-03-25,10.528993606567385,11.829909582387094,9.56500599739229,11.230926513671877,55409600,OXY
2020-03-26,11.277725092899404,14.310075810024106,11.230929375324736,12.007735252380373,70253700,OXY
2020-03-27,11.268364815295056,11.586574596753117,10.753613750733717,10.865922927856444,34675600,OXY
2020-03-30,10.594511349122453,10.716179876062542,9.54629122381654,10.3043794631958,44717600,OXY
2020-03-31,10.781691660304665,11.305801150912975,10.397967524702512,10.837845802307127,35568400,OXY
2020-04-01,10.33245198888453,10.454120462222535,9.471414248764669,10.051678657531738,39837200,OXY
2020-04-02,10.74425438975761,13.018517672603634,10.48219964410728,11.951580047607422,79141600,OXY
2020-04-03,12.94364442654044,13.289931265510578,10.772331969190835,12.16683864593506,92062300,OXY
2020-04-06,11.792473922183383,12.634793105530523,11.633369048709428,12.578638076782228,52068100,OXY
2020-04-07,13.271215609840391,14.22584417467612,12.747105161999174,12.95300579071045,54728600,OXY
2020-04-08,13.28993259419361,14.675080981110629,13.149546337419055,14.562771797180176,48988600,OXY
2020-04-09,15.629709824122878,17.09908937699811,13.355446476380228,14.375588417053224,110464100,OXY
2020-04-13,14.937134160384034,14.993289192674249,13.823400868372724,14.34751033782959,43697500,OXY
2020-04-14,14.4130256567822,14.80610825583572,13.701734142234274,13.945070266723633,40661000,OXY
2020-04-15,13.009159373199948,13.009159373199948,12.166840035459026,12.73774528503418,47465200,OXY
2020-04-16,12.756465621969086,12.78454269893916,11.380676354676952,11.418112754821776,40453900,OXY
2020-04-17,11.53977808981786,12.775179845791294,11.464905310216675,12.756462097167969,51691000,OXY
2020-04-20,11.268363431921246,12.372738210212544,11.137335628420178,11.783114433288574,74975500,OXY
2020-04-21,11.23092829142061,11.595933782211215,10.762972945944751,11.549138069152832,62591200,OXY
2020-04-22,12.2417105477808,12.513124585439783,11.932860121912094,12.185556411743164,44530500,OXY
2020-04-23,12.559922304660686,13.477114408916655,12.503767267078832,12.98108196258545,55054600,OXY
2020-04-24,13.271212619712625,13.570703726684268,12.616074484381295,12.924925804138184,40991300,OXY
2020-04-27,12.49440943950604,13.374165191915976,11.932862606867127,13.24313735961914,39972500,OXY
2020-04-28,13.53326871951468,14.281997455912752,13.383523150745862,14.197765350341797,46179400,OXY
2020-04-29,14.918421625307705,15.798177612568098,14.806112407309843,15.704587936401367,59582800,OXY
2020-04-30,15.807528780389951,16.13509783327109,14.834182726663174,15.536115646362305,44491700,OXY
2020-05-01,14.993289955317096,15.36765388111425,14.122892712146207,14.26327896118164,36902400,OXY
2020-05-04,13.449037410636649,14.572130135486436,13.252496116846382,14.525335311889648,37197400,OXY
2020-05-05,15.405090604998875,15.732659735510648,14.038661721006184,14.338152885437012,49502200,OXY
2020-05-06,14.515974618162929,14.937134238606196,12.531844116863605,12.541202545166016,57659000,OXY
2020-05-07,12.971722678893196,13.589424523886816,12.82197710164167,12.99044132232666,35565400,OXY
2020-05-08,13.392882153874435,14.08545583925977,13.196340876394384,14.057378768920898,31255200,OXY
2020-05-11,13.935713086285345,14.272640676005992,13.701735370285247,14.066740036010742,22899400,OXY
2020-05-12,14.281997966995204,14.394307147590808,13.626860633910493,13.645578384399414,27103700,OXY
2020-05-13,13.711089938980082,13.711089938980082,12.428892523525304,12.578638076782228,35258100,OXY
2020-05-14,12.30722483819402,13.243135499427147,11.932860930722354,12.878130912780762,32064000,OXY
2020-05-15,12.812616669766076,13.36480410745192,12.64415335623176,12.934285163879396,27756400,OXY
2020-05-18,13.851475431073087,14.253916334852844,13.7204476411484,14.104170799255373,39883800,OXY
2020-05-19,14.21648207543055,14.21648207543055,13.439676324019326,13.44903564453125,28708600,OXY
2020-05-20,13.7953230228542,14.179046253668194,13.62685970966389,14.029300689697266,29203100,OXY
2020-05-21,14.038659145957546,14.1884047007058,13.280571159352116,13.336726188659668,35671400,OXY
2020-05-22,13.252494756248687,13.327367537381418,12.793898748672223,13.224417686462402,26334300,OXY
2020-05-26,13.757888085824405,13.823402446400856,13.299292024559538,13.4771146774292,28033000,OXY
2020-05-27,13.757887190833504,13.757887190833504,12.924927234264226,13.495832443237305,31403000,OXY
2020-05-28,13.467755443350947,13.505191836063052,12.690949625159288,12.765822410583496,39856900,OXY
2020-05-29,12.672231227156333,12.672231227156333,11.90478471546609,12.120043754577637,61295900,OXY
2020-06-01,12.073246406718235,13.00915700855853,11.857987396720842,12.924925804138184,36714900,OXY
2020-06-02,13.121467447199889,13.804681777954102,13.018516706773848,13.804681777954102,40165900,OXY
2020-06-03,14.356869940461166,14.609565359342628,14.07609655860645,14.459819793701172,41191600,OXY
2020-06-04,14.1135350569587,14.693799656721245,13.65493897058164,14.55341339111328,39027900,OXY
2020-06-05,16.75279630769654,19.51373278491932,16.668564226350252,19.457578659057617,119073400,OXY
2020-06-08,22.02198402963216,22.929816956282707,20.5900397158457,22.836225509643555,131285800,OXY
2020-06-09,21.29197030921429,21.956466108166428,19.167452403781017,21.694412231445312,71936800,OXY
2020-06-10,20.608756018514693,20.917606507724777,19.42014888711813,19.42950820922852,50740500,OXY
2020-06-11,16.696646587854755,17.95076703539219,16.153818467660038,16.294204711914062,61262900,OXY
2020-06-12,17.680146589259518,18.354390640759792,16.528315382791533,17.324296951293945,44937900,OXY
2020-06-15,16.238019610062597,18.223289732688222,16.013272150112567,17.839345932006836,46134000,OXY
2020-06-16,19.16910669625074,19.61860348716887,17.914265134961983,19.000547409057617,57505000,OXY
2020-06-17,18.64469206474901,18.77579430127601,17.82998275756836,17.82998275756836,38371600,OXY
2020-06-18,17.623959414569974,19.028632079316363,17.464763107786705,18.419940948486328,36051700,OXY
2020-06-19,19.38448897598514,19.62796406834158,18.4199461634417,18.4574031829834,70262400,OXY
2020-06-22,18.588501248248804,18.83197804856296,18.157734051959583,18.64468765258789,30116700,OXY
2020-06-23,18.9724483014939,19.21592514478658,18.382484700325573,18.53231811523437,33856800,OXY
2020-06-24,18.01727137006876,18.092187188787243,16.54704731138473,16.856075286865234,32322000,OXY
2020-06-25,16.668785598726,17.698879492160547,16.43467343140606,17.361759185791016,23327600,OXY
2020-06-26,17.043363879983673,17.183830801593697,16.247382276015117,16.56577491760254,31831900,OXY
2020-06-29,16.71560325878871,16.865434850589907,16.238014390122352,16.72496795654297,24504500,OXY
2020-06-30,16.64069019996744,17.183830256116426,16.172465952041293,17.137006759643555,26525200,OXY
2020-07-01,17.155743888040707,17.633333050447234,16.30357551574707,16.30357551574707,32856700,OXY
2020-07-02,16.781157149752094,17.44603472575598,16.490858615590803,16.650054931640625,28133200,OXY
2020-07-06,17.05272571846359,17.361755427112218,16.650054378201002,17.024633407592773,23933200,OXY
2020-07-07,16.76242737622356,16.799886172636906,16.05072631957342,16.060091018676758,20117700,OXY
2020-07-08,16.172470472648307,16.359759152490344,15.648057882368374,16.181835174560547,20482300,OXY
2020-07-09,16.106918027964923,16.16310444870846,15.22665576769036,15.24538516998291,22124600,OXY
2020-07-10,15.039365683673694,15.685515789446049,14.936356647754613,15.648056983947754,17584200,OXY
2020-07-13,15.694879452964049,15.74170117060658,14.983178270766553,15.133009910583496,21665700,OXY
2020-07-14,14.936352936562583,15.694876591160432,14.749063420941772,15.61996078491211,19740500,OXY
2020-07-15,16.19119425583079,16.603230280128866,15.82597815257225,16.088184356689453,22801400,OXY
2020-07-16,15.825981397486824,16.294205709756458,15.516953422834224,15.928991317749023,15463000,OXY
2020-07-17,15.957086381892758,16.247384972890817,15.13301054236173,15.24538516998291,21065900,OXY
2020-07-20,15.217292328294704,15.404582794481266,14.68351682163754,14.692880630493164,21260200,OXY
2020-07-21,15.09555734059432,16.884174630673012,15.048733823024328,16.30357551574707,44440800,OXY
2020-07-22,16.031998087028747,16.0507256983769,15.591866176874523,15.872801780700684,16994300,OXY
2020-07-23,15.648056283510508,15.9945430743237,15.516954042403173,15.751066207885742,14044100,OXY
2020-07-24,15.751066143161664,16.181833454669206,15.573140398008505,15.67615032196045,12779100,OXY
2020-07-27,15.666786127033236,15.82598247549414,15.36712283255016,15.638693809509276,13963300,OXY
2020-07-28,15.432674475484989,15.713610163139233,15.273478121654502,15.31093692779541,12859500,OXY
2020-07-29,15.479497146669251,15.957086182352414,15.404581324569977,15.947721481323242,16384000,OXY
2020-07-30,15.498223361994215,15.57313917732323,14.749065208704089,14.767794609069824,29336400,OXY
2020-07-31,15.498224163771148,15.498224163771148,14.43067329357112,14.739701271057127,15439000,OXY
2020-08-03,14.749067134544498,14.75843183595015,14.140375832250443,14.280842781066896,22888000,OXY
2020-08-04,14.187196434622445,14.983178130005806,14.16846792635478,14.739701271057127,21703200,OXY
2020-08-05,15.376486307992137,15.442037425167962,14.852074691384548,14.926990509033203,24570500,OXY
2020-08-06,14.898896486157568,14.99254169963229,14.411943698063055,14.468130111694336,18745100,OXY
2020-08-07,14.477494811655196,14.57114002512992,14.009270530415463,14.468130111694336,20961300,OXY
2020-08-10,14.674149634664824,15.432672500610352,14.62732702604754,15.432672500610352,26718500,OXY
2020-08-11,15.395216764014082,15.676150652916215,14.140375392800886,14.196561813354492,41894000,OXY
2020-08-12,14.514953319176511,14.561775927851768,13.906262085599128,13.971813201904297,31774800,OXY
2020-08-13,13.999905149617144,14.280839883312073,13.615961400563064,13.672148704528809,28459100,OXY
2020-08-14,13.578504950084204,13.784523895937344,13.44740182216548,13.70960807800293,21267200,OXY
2020-08-17,13.55041163746499,13.587869546144264,12.857438987297964,13.026000022888184,31108800,OXY
2020-08-18,13.044728029534925,13.288203963393885,12.95108282131209,13.063456535339355,16758400,OXY
2020-08-19,13.044729931528003,13.222654781413535,12.876168889376538,12.941720008850098,18143400,OXY
2020-08-20,12.660785991579871,12.857439347860584,12.407944431104076,12.54841136932373,21869700,OXY
2020-08-21,12.539046388467105,12.567139594869074,12.108280020346893,12.323662757873535,22666000,OXY
2020-08-24,12.295571137174829,12.857439803010465,12.201925913002032,12.754430770874023,18722900,OXY
2020-08-25,12.932356322128271,13.138374383277815,12.464131994496888,12.651421546936035,16296300,OXY
2020-08-26,12.56714088594651,12.613963496804702,12.127009772786735,12.136374473571776,19787700,OXY
2020-08-27,12.19256185089312,12.304935581717896,11.911627077297666,12.21129035949707,20130100,OXY
2020-08-28,12.136374979495482,12.389215659762543,12.070823857401626,12.295571327209473,14105800,OXY
2020-08-31,12.32366158927234,12.33302628820729,11.9209884657379,11.930353164672852,17913800,OXY
2020-09-01,11.789891009074651,11.81798422414574,11.546414096946004,11.686881065368652,22914400,OXY
2020-09-02,11.537046501635787,11.855439169503926,11.499588593243477,11.61196231842041,19131800,OXY
2020-09-03,11.565140925334903,12.080186956829433,11.565140925334903,11.789888381958008,26076900,OXY
2020-09-04,11.911622770038347,12.023996460228645,11.349753426020174,11.471491813659668,22767800,OXY
2020-09-08,11.115644301149077,11.21865332125533,10.319663560909245,10.357121467590332,36644800,OXY
2020-09-09,10.497589685418369,10.497589685418369,10.207290203137406,10.36648654937744,22103500,OXY
2020-09-10,10.347758253048491,10.375851463825285,9.533047995985,9.54241180419922,43466300,OXY
2020-09-11,9.54241199149096,9.70160834412915,9.205290776351482,9.57050609588623,35175700,OXY
2020-09-14,9.579878952683964,9.729857341197404,9.308042900017924,9.533010482788086,25198900,OXY
2020-09-15,9.589252307868648,10.207914525680405,9.561131582404125,10.039188385009766,34684800,OXY
2020-09-16,10.189167056508667,11.276511339419727,9.992320185020164,10.91093921661377,53161800,OXY
2020-09-17,10.498497558969056,11.276511159091092,10.470376833189468,11.117158889770508,27860600,OXY
2020-09-18,11.051543470211186,11.332753407421135,10.75158668062284,10.92031192779541,40722900,OXY
2020-09-21,10.395387945950043,10.610981673275612,10.217287924823738,10.582860946655272,23028100,OXY
2020-09-22,10.620352531490544,10.864067810183158,10.339142663302258,10.386011123657228,17454800,OXY
2020-09-23,10.432880068165929,10.564111584461534,9.739229683335376,9.757976531982422,24502800,OXY
2020-09-24,9.692363730635035,10.189167416639874,9.52363757941227,9.973573684692385,22870400,OXY
2020-09-25,9.804848338558037,9.917332150628798,9.47676988289523,9.579880714416504,30812500,OXY
2020-09-28,9.767350057809711,9.982943726303928,9.664240159043985,9.692360877990724,22622600,OXY
2020-09-29,9.692361929462214,9.701735801441892,9.251799779775304,9.364283561706545,29525300,OXY
2020-09-30,9.392405717611352,9.626747166925709,9.317415631404408,9.383031845092772,23364000,OXY
2020-10-01,9.345534976855244,9.35490795315336,8.970588212745062,9.07369899749756,32990300,OXY
2020-10-02,8.670632942152936,9.279920304835686,8.65188519859144,9.25179958343506,28572300,OXY
2020-10-05,9.46739615709061,9.861089915318413,9.383033081192966,9.85171604156494,24671000,OXY
2020-10-06,10.001695337270863,10.104805275923493,9.411154647296248,9.49551773071289,29493800,OXY
2020-10-07,9.589252324387504,9.67361539486815,9.486142401545465,9.636120796203612,17454800,OXY
2020-10-08,9.757978489717711,10.49849748564796,9.682989292201365,10.479750633239746,27490300,OXY
2020-10-09,10.49849784581891,10.629729392945542,10.067309498336298,10.142298698425291,26633400,OXY
2020-10-12,9.973573709348608,10.170420588281203,9.748605209181491,10.132925987243652,18540200,OXY
2020-10-13,10.086053406363202,10.27352633522951,9.786095826235671,9.861085891723633,15524300,OXY
2020-10-14,9.861089317106854,10.26415603069475,9.786099225570066,9.795473098754885,20091000,OXY
2020-10-15,9.58925167269929,9.94545078277588,9.373657968515444,9.94545078277588,18906900,OXY
2020-10-16,9.851716862315664,9.870463717442613,9.439275322220237,9.458023071289062,19244700,OXY
2020-10-19,9.5517574644761,9.570505210266475,9.19555923387612,9.20493221282959,22074700,OXY
2020-10-20,9.29867119308184,9.561133434112644,9.214308106407891,9.439275741577148,17400100,OXY
2020-10-21,9.2424255847936,9.33616251343122,9.05495262145996,9.05495262145996,22783400,OXY
2020-10-22,9.092448296073572,9.561131207148929,9.054953698945212,9.533010482788086,25219200,OXY
2020-10-23,9.60799823389423,9.711108137024372,9.279919887843162,9.392404556274414,19872400,OXY
2020-10-26,9.176810912625063,9.223679380220256,8.754996492151678,8.867480278015137,26754800,OXY
2020-10-27,8.811238369623094,8.904975309404032,8.68938159942627,8.68938159942627,20727700,OXY
2020-10-28,8.417542787765342,8.58626888440951,8.230069843683772,8.323806762695312,30986800,OXY
2020-10-29,8.155081782362972,8.605017803689934,7.986356556564291,8.558149337768555,28731900,OXY
2020-10-30,8.43629168394962,8.614390781720903,8.295687180127112,8.558149337768555,23078900,OXY
2020-11-02,8.680008723495453,9.186186289771548,8.464414094816513,9.045580863952637,28544100,OXY
2020-11-03,9.270549425665337,9.383033230673565,8.989339466173847,9.083075523376465,19259100,OXY
2020-11-04,9.054953146858804,9.364283777793112,8.73624864372851,9.195558547973633,22377000,OXY
2020-11-05,9.15806542030997,9.95482591184,9.15806542030997,9.814221382141112,35111200,OXY
2020-11-06,9.692362486672389,9.814220147588854,9.317415631404408,9.383031845092772,21645300,OXY
2020-11-09,10.826575386810996,11.904545720942195,10.723464574611898,11.463983535766602,60444800,OXY
2020-11-10,11.323380455857302,11.670205745531955,10.920312816586463,11.60459041595459,31413900,OXY
2020-11-11,11.89517255430634,11.904546427597548,11.004675152302044,11.154653549194336,28596700,OXY
2020-11-12,10.854695617430012,11.21089471967704,10.489122642874513,10.601607322692873,19566200,OXY
2020-11-13,10.685970034715623,11.182774565012858,10.657849310302742,11.060916900634766,16880400,OXY
